timestamp,open,high,low,close,volume
2012-10-04,98.9200,99.0600,98.7100,98.7100,0
2012-10-03,98.5800,98.8800,98.5300,98.8800,0
2012-10-02,98.6400,98.6700,98.1400,98.1400,0
2012-10-01,98.4700,98.7400,98.4700,98.7400,0
2012-09-28,98.5700,98.5700,98.3100,98.3100,0
2012-09-27,98.2500,98.5100,98.2200,98.5100,0
2012-09-26,98.6300,98.6300,98.0900,98.2800,0
2012-09-25,99.4200,99.4200,99.2100,99.2100,0
2012-09-24,99.0600,99.0600,99.0600,99.0600,0
2012-09-21,99.1300,99.2100,98.7500,99.1300,0
2012-09-20,98.5100,98.5100,98.5100,98.5100,0
2012-09-19,98.5800,98.8400,98.5300,98.5300,0
2012-09-18,98.1300,98.2900,97.9500,98.2900,0
2012-09-17,98.0900,98.2100,97.8800,97.9700,40
2012-09-14,98.5300,98.5300,98.2800,98.2800,0
2012-09-13,97.7700,98.7500,97.7700,98.7500,0
2012-09-12,97.9700,98.1200,97.8500,98.1100,220
2012-09-11,98.2500,98.4100,98.1500,98.1500,300
2012-09-10,98.6600,98.8300,98.6600,98.7700,1011
2012-09-07,99.6100,99.6100,98.6600,98.6900,0
2012-09-06,98.4000,99.5200,98.4000,99.5200,0
2012-09-05,98.3600,98.3600,97.9600,97.9600,0
2012-09-04,98.1800,98.1800,97.7500,97.7800,0
2012-09-03,98.0500,98.4100,98.0500,98.4100,0
2012-08-31,98.3400,98.3400,98.1200,98.1200,0
2012-08-30,98.4200,98.4700,98.2700,98.2700,0
2012-08-29,98.7000,98.7100,98.6000,98.6600,0
2012-08-28,99.1000,99.1100,98.4700,98.6500,0
2012-08-27,99.1900,99.5000,99.0000,99.0000,1006
2012-08-24,98.3100,98.5800,98.1400,98.5800,0
2012-08-23,99.1300,99.2100,99.1300,99.1400,0
2012-08-22,99.5000,99.5000,99.2100,99.3600,0
2012-08-21,100.6900,100.6900,99.8100,99.8100,0
2012-08-20,100.8400,101.2100,100.7800,101.0700,0
2012-08-17,100.5800,101.0300,100.4200,100.9800,0
2012-08-16,100.7700,100.7700,100.0300,100.0300,0
2012-08-15,99.8400,100.6400,99.7800,100.5000,0
2012-08-14,99.9900,100.3900,99.9900,100.2300,0
2012-08-13,100.2000,100.2000,99.6400,99.6400,0
2012-08-10,99.9500,99.9800,99.9500,99.9800,0
2012-08-09,99.6500,100.3300,99.6500,100.2800,0
2012-08-08,99.0900,99.2300,99.0800,99.2300,0
2012-08-07,98.6900,99.3700,98.6900,99.3700,0
2012-08-06,98.7300,98.9700,98.7300,98.9700,0
2012-08-03,98.4600,98.7300,98.4600,98.7300,0
2012-08-02,98.6000,98.6000,98.0000,98.1700,0
2012-08-01,98.6700,98.6700,98.6700,98.6700,0
2012-07-31,99.1200,99.1600,98.4500,98.4500,0
2012-07-30,98.6000,98.6000,98.6000,98.6000,0
2012-07-27,97.2600,97.2600,97.2200,97.2200,0
2012-07-26,96.7100,96.9800,96.5900,96.8800,0
2012-07-25,96.7300,96.7300,96.7100,96.7100,0
2012-07-24,97.5800,97.5900,97.0700,97.0700,0
2012-07-23,98.1100,98.1300,97.5600,97.5900,0
2012-07-20,98.2800,98.2800,98.2800,98.2800,0
2012-07-19,98.1510,98.2800,98.1510,98.2800,0
2012-07-18,97.0710,98.0700,97.0710,98.0700,0
2012-07-17,97.0100,97.5100,96.8800,97.5100,75
2012-07-16,96.9900,96.9900,96.7710,96.9510,0
2012-07-13,96.1610,97.0700,96.0700,97.0700,0
2012-07-12,95.7500,96.1900,95.7500,96.0600,0
2012-07-11,95.9200,96.0800,95.8900,96.0200,0
2012-07-10,96.2600,96.7910,96.2600,96.7910,0
2012-07-09,96.4800,96.5100,96.2200,96.2200,0
2012-07-06,96.6500,96.6500,96.4700,96.4700,0
2012-07-05,95.9700,97.1700,95.9700,97.1700,0
2012-07-04,95.6800,95.6800,95.6800,95.6800,0
2012-07-03,94.8400,95.0600,94.8400,95.0600,0
2012-07-02,94.4200,94.8400,94.4200,94.8400,0
2012-06-29,93.7400,93.7400,93.7200,93.7300,0
2012-06-28,93.2500,93.3800,92.8600,92.8600,0
2012-06-27,92.6100,93.5700,92.6100,93.3600,0
2012-06-26,92.0100,92.4200,92.0000,92.4200,0
2012-06-25,92.7500,92.8900,91.7200,91.7200,0
2012-06-22,92.7500,92.8300,92.6000,92.7300,0
2012-06-21,93.2300,93.5800,93.2200,93.5800,0
2012-06-20,93.6300,93.6510,93.3810,93.4800,0
2012-06-19,93.5900,93.7600,93.5900,93.7600,0
2012-06-18,93.0300,93.6000,92.8900,93.6000,0
2012-06-15,92.5700,92.7200,92.5700,92.6900,0
2012-06-14,91.9600,92.1100,91.9100,92.0500,0
2012-06-13,92.7300,92.7300,92.0800,92.0800,0
2012-06-12,92.0300,92.1700,91.8600,92.1700,0
2012-06-11,93.1800,93.2200,92.9700,92.9700,0
2012-06-08,91.7900,92.1300,91.7900,92.1300,0
2012-06-07,91.9600,91.9600,91.9100,91.9100,0
2012-06-06,90.4300,90.9800,90.4300,90.9800,0
2012-06-05,89.4100,90.1010,89.4100,90.1010,0
2012-06-04,89.4000,89.4000,88.9100,88.9600,0
2012-06-01,92.2500,92.2800,90.3200,90.3200,0
2012-05-31,92.6400,92.7800,92.3100,92.4600,0
2012-05-30,93.0800,93.1500,93.0800,93.1500,0
2012-05-29,92.4600,92.4700,92.4600,92.4700,0
2012-05-28,92.1900,92.2500,92.1900,92.2500,0
2012-05-25,92.1700,92.1700,92.1700,92.1700,0
2012-05-24,91.6500,92.0200,91.6500,91.9800,0
2012-05-23,90.6900,90.6900,90.3300,90.3900,0
2012-05-22,90.1700,90.7700,90.1700,90.7700,0
2012-05-21,89.0900,89.6900,89.0900,89.6900,0
2012-05-18,89.8700,90.2250,89.8700,89.9300,0
2012-05-17,91.3400,91.4110,90.8600,91.0000,0
2012-05-16,91.4700,91.7800,91.2900,91.3600,0
2012-05-15,91.5100,91.9400,91.5100,91.7300,0
2012-05-14,91.3300,91.3300,91.3300,91.3300,0
2012-05-11,91.4800,92.0100,91.4200,91.8600,0
2012-05-10,91.6500,92.0300,91.6500,91.7100,0
2012-05-09,91.3310,91.3310,91.0700,91.1700,0
2012-05-08,91.4200,91.4400,91.3800,91.3800,0
2012-05-07,91.0110,91.7100,91.0110,91.7100,0
2012-05-04,92.4100,92.5500,92.3100,92.5500,0
2012-05-03,93.0300,93.1400,92.6100,92.6100,0
2012-05-02,93.0300,93.1760,92.8200,92.8600,0
2012-04-30,92.5500,92.5800,92.1210,92.2500,0
2012-04-27,92.3900,92.4600,92.1500,92.1500,0
2012-04-26,91.9400,91.9400,91.7700,91.7700,0
2012-04-25,91.3000,91.8300,91.3000,91.8300,0
2012-04-24,90.8850,91.0150,90.8300,90.9200,0
2012-04-23,91.0300,91.0300,90.6300,90.6300,0
2012-04-20,91.6000,91.6100,91.4500,91.5700,0
2012-04-19,92.2300,92.4500,92.2300,92.2700,0
2012-04-18,92.5710,92.5710,92.1000,92.1000,0
2012-04-17,90.8900,91.9910,90.8900,91.9910,0
2012-04-16,91.6400,92.1500,91.1900,91.2400,0
2012-04-13,91.8700,92.0550,91.7600,91.8100,0
2012-04-12,91.4410,91.4410,91.2200,91.2200,0
2012-04-11,91.1100,91.3300,91.1100,91.3100,0
2012-04-10,92.0400,92.0400,91.8410,91.8410,0
2012-04-05,93.0510,93.0510,92.9400,92.9400,1250
2012-04-04,92.9900,93.1800,92.9900,92.9900,0
2012-04-03,92.5900,92.8700,92.5600,92.8600,0
2012-04-02,92.2000,92.9700,91.8700,92.9500,0
2012-03-30,91.9700,92.2280,91.9700,92.1000,0
2012-03-29,92.0800,92.1180,91.5300,91.5300,0
2012-03-28,92.3600,92.3600,92.3300,92.3300,0
2012-03-27,92.9480,92.9480,92.5300,92.5500,0
2012-03-26,92.2160,92.4660,92.2160,92.3160,0
2012-03-23,91.9600,92.2060,91.7410,91.8260,0
2012-03-22,92.4300,92.4800,92.0800,92.0800,0
2012-03-21,92.6800,92.7300,92.6800,92.7300,0
2012-03-20,92.7900,92.7900,92.4000,92.5500,0
2012-03-19,92.8710,92.8710,92.8600,92.8600,0
2012-03-16,93.5000,93.5800,92.8510,93.0000,64
2012-03-15,93.3400,93.3400,93.1510,93.2700,0
2012-03-14,93.1910,93.3100,93.1810,93.3100,0
2012-03-13,91.4800,92.0200,91.4800,92.0200,0
2012-03-12,91.0500,91.1800,90.8200,90.8500,0
2012-03-09,90.0610,91.3200,90.0610,91.3200,0
2012-03-08,89.7910,89.8410,89.4810,89.4810,0
2012-03-07,89.4200,89.5700,89.3510,89.4900,0
2012-03-06,89.6700,89.6700,89.4510,89.4510,0
2012-03-05,90.1350,90.1350,89.7910,89.7910,0
2012-03-02,90.2600,90.5000,90.2600,90.5000,0
2012-03-01,89.3950,89.5900,89.3760,89.5900,15
2012-02-29,88.9900,89.5400,88.9900,89.5400,0
2012-02-28,89.0200,89.0900,88.7900,88.7900,0
2012-02-27,88.1800,88.3810,88.1800,88.3810,0
2012-02-24,89.0400,89.0600,88.3300,88.3300,0
2012-02-23,89.1600,89.1630,88.8800,89.0730,0
2012-02-22,89.7500,89.7500,89.3300,89.3900,0
2012-02-21,89.8130,89.8530,89.7500,89.8530,230
2012-02-20,90.1020,90.1230,89.8930,89.8930,0
2012-02-16,89.6420,89.9030,89.2770,89.8620,0
2012-02-15,89.6740,90.0930,89.6690,90.0930,0
2012-02-14,89.0430,89.3200,89.0430,89.3200,0
2012-02-13,88.6520,89.0200,88.6520,89.0200,200
2012-02-10,88.2230,88.5530,88.2230,88.5530,0
2012-02-09,88.3430,88.6100,88.2630,88.5800,0
2012-02-08,88.5430,88.5430,88.4130,88.4320,0
2012-02-07,89.0100,89.0100,88.7970,88.7970,0
2012-02-06,88.9600,89.2700,88.9600,89.2200,0
2012-02-03,87.6830,89.0700,87.6830,88.8900,0
2012-02-02,87.6900,87.8600,87.5900,87.8330,0
2012-02-01,87.2600,87.5630,87.1100,87.4300,0
2012-01-31,87.0000,87.3700,86.8800,86.9600,0
2012-01-30,86.5300,86.7500,86.5300,86.6500,0
2012-01-27,87.5600,87.5600,86.4000,86.4000,0
2012-01-26,87.6230,87.9400,87.6230,87.9400,0
2012-01-25,87.9200,88.0900,87.8300,87.9000,0
2012-01-24,87.4400,87.5500,87.4200,87.5400,0
2012-01-23,88.0800,88.0850,87.5500,87.7000,0
2012-01-20,88.1600,88.3100,88.1600,88.1800,0
2012-01-19,88.0530,88.4100,88.0530,88.2300,0
2012-01-18,88.1130,88.2700,87.6700,88.2700,250
2012-01-17,88.9000,88.9400,88.6300,88.7200,0
2012-01-16,88.5700,88.7730,86.7800,86.7800,0
2012-01-13,87.8600,88.2700,87.8600,88.2700,0
2012-01-12,88.2930,88.4730,87.4500,87.5100,0
2012-01-11,87.8100,88.4000,87.7800,88.4000,0
2012-01-10,87.8100,88.1530,87.6200,87.8000,0
2012-01-09,87.3100,87.3600,87.0700,87.3000,0
2012-01-06,86.8800,87.5330,86.8130,87.5030,0
2012-01-05,85.8100,86.4400,85.7800,86.4400,0
2012-01-04,85.0400,85.8700,85.0100,85.8700,0
2012-01-03,85.7500,85.7500,84.8800,84.8800,0
2011-12-30,84.7600,84.9100,84.7500,84.9100,0
2011-12-29,84.2700,84.7000,84.2200,84.7000,0
2011-12-28,84.1100,84.2400,84.1100,84.1900,0
2011-12-27,84.3000,84.3000,84.3000,84.3000,0
2011-12-23,83.6600,83.8300,83.6600,83.8000,0
2011-12-22,82.4600,83.1700,82.4600,83.1100,0
2011-12-21,82.4900,82.5600,82.1100,82.1500,0
2011-12-20,80.7700,81.4700,80.7600,81.4700,16
2011-12-19,81.3300,81.7400,80.8400,81.0100,0
2011-12-16,81.7100,82.0000,81.1800,81.1800,0
2011-12-15,81.1700,81.4800,81.1700,81.4800,0
2011-12-14,81.6600,81.7600,81.2400,81.2800,0
2011-12-13,81.3000,82.1700,81.2900,82.1600,0
2011-12-12,81.6600,81.6600,81.0000,81.0700,0
2011-12-09,80.3700,80.9900,80.3700,80.9900,0
2011-12-08,81.6900,81.8000,81.1100,81.1100,0
2011-12-07,81.7100,81.7100,81.0100,81.1800,0
2011-12-06,81.4900,81.5500,81.2900,81.2900,0
2011-12-05,80.9300,81.6100,80.9300,81.5500,0
2011-12-02,80.9400,80.9600,80.7700,80.7700,0
2011-12-01,79.8500,80.0900,79.8500,80.0700,0
2011-11-30,77.7100,79.7400,77.6300,79.7300,0
2011-11-29,77.7600,78.0000,77.7600,77.9900,0
2011-11-28,74.7400,77.1300,74.7400,76.9600,0
2011-11-25,75.3200,76.5200,75.3200,76.5000,0
2011-11-24,75.9900,75.9900,75.4600,75.4600,0
2011-11-23,74.1900,76.2400,74.1900,76.1200,0
2011-11-22,76.7400,76.7500,76.1000,76.1000,0
2011-11-21,77.4700,77.4700,76.5500,76.5700,0
2011-11-18,78.2700,78.5100,77.9000,78.1700,100
2011-11-17,79.6600,79.6600,78.1500,78.1500,568
2011-11-16,80.3800,80.4100,79.9600,80.4100,0
2011-11-15,79.9300,80.8000,79.4100,80.8000,0
2011-11-14,79.9900,80.0100,79.7000,79.8800,0
2011-11-11,79.1400,79.7400,79.1100,79.5600,0
2011-11-10,78.7800,78.7800,78.4300,78.4300,0
2011-11-09,79.2500,79.2900,78.9500,78.9500,0
2011-11-08,78.9900,79.4800,78.9900,79.3200,0
2011-11-07,78.1600,78.1900,78.1000,78.1000,0
2011-11-04,78.8900,78.8900,78.4500,78.4500,0
2011-11-03,77.8300,78.7100,77.8300,78.5900,0
2011-11-02,77.7800,77.8000,77.2200,77.7300,0
2011-11-01,77.6900,77.8400,77.3500,77.4600,0
2011-10-31,78.6800,78.7300,78.2700,78.6300,0
2011-10-28,78.1100,78.4900,78.1100,78.3700,0
2011-10-27,77.7300,78.1400,77.5300,77.5300,0
2011-10-26,76.8500,76.8900,76.7100,76.7100,0
2011-10-25,77.7300,77.9800,77.0800,77.0800,0
2011-10-24,77.3600,77.5100,77.3600,77.5100,0
2011-10-21,76.6800,76.7800,76.6400,76.7800,0
2011-10-20,76.3300,76.5200,76.1200,76.3600,0
2011-10-19,76.5700,77.0500,76.4400,76.9400,0
2011-10-18,75.2700,75.9100,75.2700,75.9100,0
2011-10-17,76.8000,76.8100,75.9500,75.9500,0
2011-10-14,75.5000,75.9300,75.4900,75.7700,0
2011-10-13,75.4000,75.5800,75.4000,75.5700,0
2011-10-12,75.4300,75.8200,75.4300,75.7900,0
2011-10-11,75.6400,75.6900,75.6400,75.6900,0
2011-10-10,74.7200,75.2400,74.7200,75.2300,0
2011-10-07,74.8200,74.8200,74.6100,74.7900,0
2011-10-06,74.1800,74.8100,74.1600,74.8100,0
2011-10-05,72.6400,73.6700,72.6400,73.6700,200
2011-10-04,71.3200,71.3400,70.7000,70.7000,0
2011-10-03,73.0300,73.0300,72.9600,72.9600,0
2011-09-30,73.9800,73.9800,73.3800,73.7200,0
2011-09-29,74.0100,74.2300,73.5000,73.5200,0
2011-09-28,74.4900,74.6900,74.4900,74.6900,0
2011-09-27,74.5800,75.2500,74.5800,75.2500,0
2011-09-26,73.3500,73.7100,72.7700,72.7700,0
2011-09-23,72.4700,72.6000,71.5900,72.6000,0
2011-09-22,73.2600,73.2800,72.6500,72.6900,0
2011-09-21,75.9300,75.9300,75.7400,75.7400,0
2011-09-20,76.1100,76.1100,76.1100,76.1100,0
2011-09-19,75.6900,75.6900,75.6900,75.6900,0
2011-09-16,75.5800,75.5800,75.4500,75.4500,0
2011-09-15,74.7500,74.7600,74.7100,74.7200,0
2011-09-14,73.8800,73.8800,73.8800,73.8800,0
2011-09-13,73.2400,73.7300,73.2400,73.7300,0
2011-09-12,72.3200,72.3700,72.3200,72.3700,0
2011-09-09,73.7300,73.7300,73.6900,73.6900,0
2011-09-06,70.3200,70.3300,70.2200,70.2200,0
2011-09-05,70.8700,70.8700,70.1100,70.1100,0
2011-09-02,72.4900,72.5000,71.6600,71.9100,0
2011-09-01,73.5000,73.5000,73.2700,73.2700,0
2011-08-31,72.7500,73.4100,72.7500,73.4000,0
2011-08-30,71.8500,71.8500,71.8500,71.8500,0
2011-08-29,70.8500,70.8500,70.7500,70.7600,0
2011-08-26,69.7000,69.8900,68.9400,69.8900,60
2011-08-25,69.9400,70.8800,69.9400,70.1300,0
2011-08-24,68.8600,69.6800,68.7600,69.6800,0
2011-08-23,68.4600,68.6100,68.0500,68.6100,0
2011-08-22,67.9300,68.3300,67.9100,67.9100,0
2011-08-19,68.1000,68.3700,67.9700,67.9700,0
2011-08-18,70.9200,70.9200,69.9900,70.1000,1060
2011-08-17,71.4400,71.9100,71.4400,71.9100,0
2011-08-16,71.3500,71.4600,71.1900,71.4000,0
2011-08-15,71.4700,71.5000,71.0400,71.3700,0
2011-08-12,70.5900,71.2900,70.5900,71.2900,0
2011-08-11,68.9600,70.4700,68.9600,70.4700,0
2011-08-09,67.9700,67.9700,67.9700,67.9700,0
2011-08-08,70.5900,70.7200,70.5900,70.7000,0
2011-08-05,73.0700,73.9600,72.4600,72.4600,0
2011-08-04,76.1000,76.1000,74.6200,74.6200,0
2011-08-03,74.9700,74.9700,74.8200,74.8200,640
2011-08-02,77.6300,77.6400,77.3300,77.3400,0
2011-08-01,78.3200,78.3200,77.8100,77.8100,0
2011-07-29,78.1600,78.3100,77.1500,78.0300,0
2011-07-28,78.5000,79.1900,78.4000,79.1900,0
2011-07-27,79.1800,79.2400,78.4800,78.4800,0
2011-07-26,79.6800,79.6900,79.3500,79.4600,0
2011-07-25,80.1500,80.1500,79.9400,79.9400,0
2011-07-22,80.7700,80.7700,80.7700,80.7700,0
2011-07-20,80.7900,80.7900,80.5800,80.5800,0
2011-07-19,79.9500,79.9500,79.7900,79.9100,0
2011-07-18,80.4100,80.4100,79.7400,79.7400,0
2011-07-15,79.9400,80.3500,79.8200,79.8700,0
2011-07-14,80.0000,80.3100,79.7600,79.8900,0
2011-07-13,81.0800,81.1600,80.8500,80.8500,0
2011-07-12,81.0300,81.3300,81.0300,81.3300,0
2011-07-11,81.3500,81.5200,81.1100,81.1100,0
2011-07-08,81.3500,81.7500,80.6200,80.8900,0
2011-07-07,80.8300,81.2900,80.8200,81.2900,0
2011-07-06,80.1200,80.4900,80.1200,80.4900,0
2011-07-05,79.6600,79.8200,79.5800,79.6100,0
2011-07-04,79.1300,79.4600,79.1300,79.1500,0
2011-07-01,78.2800,79.0900,78.2800,79.0900,0
2011-06-30,77.9900,78.2700,77.9700,78.2700,0
2011-06-29,77.9900,78.1900,77.9600,78.1900,0
2011-06-28,77.3900,77.6500,77.3500,77.6200,0
2011-06-27,77.0900,77.2400,77.0900,77.2200,0
2011-06-24,77.8500,77.8500,77.3300,77.3300,0
2011-06-23,77.4000,77.4000,77.3800,77.3800,0
2011-06-22,77.2700,77.2700,77.2700,77.2700,0
2011-06-21,77.0900,77.3300,77.0600,77.3300,0
2011-06-20,76.6200,76.6200,76.3600,76.3600,0
2011-06-17,77.1000,77.3000,77.1000,77.3000,0
2011-06-16,77.1900,77.1900,77.1000,77.1000,0
2011-06-15,77.0600,77.1500,77.0000,77.0500,0
2011-06-14,76.4100,76.6300,76.2900,76.6300,0
2011-06-13,76.2300,76.2300,76.2300,76.2300,0
2011-06-10,76.5000,76.5000,76.3300,76.3300,0
2011-06-09,75.5500,76.4400,75.4200,76.4400,0
2011-06-08,75.3100,75.6800,75.3100,75.6800,0
2011-06-07,75.8900,75.8900,75.7600,75.7600,0
2011-06-06,76.2200,76.2700,76.1700,76.2700,0
2011-06-03,77.6700,77.6700,76.9600,76.9600,0
2011-06-02,78.6000,78.6100,78.1400,78.1400,0
2011-06-01,80.3000,80.3000,80.2200,80.2200,0
2011-05-31,80.1400,80.2800,80.1400,80.2800,0
2011-05-30,80.3200,80.3300,80.1700,80.1700,0
2011-05-27,80.3800,80.3800,80.1200,80.2800,0
2011-05-26,80.1400,80.4200,80.1400,80.4200,0
2011-05-25,80.2700,80.2700,80.2500,80.2500,0
2011-05-24,80.8200,80.8200,80.1500,80.1500,0
2011-05-23,80.8900,80.8900,80.8200,80.8200,0
2011-05-20,80.5600,80.5600,80.5600,80.5600,0
2011-05-19,80.7700,80.7700,80.7700,80.7700,0
2011-05-18,80.2200,80.2200,80.2200,80.2200,0
2011-05-17,80.5800,80.5800,80.5800,80.5800,0
2011-05-16,81.0000,81.0000,81.0000,81.0000,0
2011-05-13,81.3500,81.3500,81.3500,81.3500,0
2011-05-12,80.8000,80.8000,80.8000,80.8000,0
2011-05-11,80.9200,80.9200,80.9200,80.9200,0
2011-05-10,80.5500,80.5500,80.5500,80.5500,0
2011-05-09,80.1200,80.1200,80.1200,80.1200,0
2011-05-06,78.9700,78.9700,78.9700,78.9700,0
2011-05-05,77.8500,77.8500,77.8500,77.8500,0
2011-05-04,78.2100,78.2100,78.2100,78.2100,318
2011-05-03,78.8000,78.8000,78.8000,78.8000,0
2011-05-02,79.5500,79.5500,79.5500,79.5500,0
2011-04-29,78.4600,78.4600,78.4600,78.4600,200
2011-04-28,78.4100,78.5500,78.4100,78.5500,400
2011-04-27,78.7900,78.7900,78.7900,78.7900,0
2011-04-26,78.5700,78.5700,78.5700,78.5700,0
2011-04-21,78.4400,78.4400,78.4400,78.4400,0
2011-04-20,78.5800,78.5800,78.5800,78.5800,0
2011-04-19,78.3900,78.3900,78.3900,78.3900,0
2011-04-18,78.7300,78.7300,78.7300,78.7300,0
2011-04-15,77.8900,77.8900,77.8900,77.8900,0
2011-04-14,77.5000,77.5000,77.5000,77.5000,0
2011-04-13,77.8100,77.8100,77.8100,77.8100,0
2011-04-12,78.4400,78.4400,78.4400,78.4400,0
2011-04-11,78.9800,78.9800,78.9800,78.9800,0
2011-04-08,79.6100,79.6100,79.6100,79.6100,0
2011-04-07,79.9600,79.9600,79.9600,79.9600,0
2011-04-06,80.0500,80.0500,80.0500,80.0500,0
2011-04-05,80.3500,80.3500,80.3500,80.3500,0
2011-04-04,80.2700,80.2700,80.2700,80.2700,0
2011-04-01,80.4900,80.4900,80.4900,80.4900,0
2011-03-31,80.4400,80.4400,80.4400,80.4400,0
2011-03-30,80.7400,80.7400,80.7400,80.7400,0
2011-03-29,79.6700,79.6700,79.6700,79.6700,0
2011-03-28,80.1700,80.1700,80.1700,80.1700,0
2011-03-25,79.6000,79.6000,79.6000,79.6000,0
2011-03-24,78.8900,78.8900,78.8900,78.8900,0
2011-03-23,78.0500,78.0500,78.0500,78.0500,0
2011-03-22,78.1700,78.1700,78.1700,78.1700,0
2011-03-21,78.0700,78.0700,78.0700,78.0700,0
2011-03-18,78.0500,78.0500,78.0500,78.0500,0
2011-03-17,77.7500,77.7500,77.7500,77.7500,0
2011-03-16,78.7500,78.7500,78.7500,78.7500,0
2011-03-15,78.4600,78.4600,78.4600,78.4600,0
2011-03-14,79.7900,79.7900,79.7900,79.7900,0
2011-03-11,79.9100,79.9100,79.9100,79.9100,0
2011-03-10,81.0700,81.0700,81.0700,81.0700,0
2011-03-09,81.3800,81.3800,81.3800,81.3800,0
2011-03-08,80.9100,80.9100,80.9100,80.9100,0
2011-03-07,80.8200,80.8200,80.8200,80.8200,0
2011-03-04,81.6400,81.6400,81.6400,81.6400,0
2011-03-03,81.1300,81.1300,81.1300,81.1300,0
2011-03-02,81.0100,81.0100,81.0100,81.0100,0
2011-03-01,82.6400,82.6400,82.6400,82.6400,0
2011-02-28,81.9100,81.9100,81.9100,81.9100,0
2011-02-25,81.0100,81.0100,81.0100,81.0100,0
2011-02-24,80.9100,80.9100,80.9100,80.9100,0
2011-02-23,82.3800,82.3800,82.3800,82.3800,0
2011-02-22,83.7800,83.7800,83.7800,83.7800,0
2011-02-21,83.9700,83.9700,83.9700,83.9700,0
2011-02-18,84.4400,84.4400,84.4400,84.4400,0
2011-02-17,84.0400,84.0400,84.0400,84.0400,0
2011-02-16,84.0900,84.0900,84.0900,84.0900,0
2011-02-15,84.3700,84.3700,84.3700,84.3700,0
2011-02-14,84.1600,84.1600,84.1600,84.1600,0
2011-02-11,82.9700,82.9700,82.9700,82.9700,1200
2011-02-10,82.4800,82.7600,82.4800,82.7600,2400
2011-02-09,82.9200,82.9200,82.9200,82.9200,0
2011-02-08,82.7500,82.7500,82.7500,82.7500,0
2011-02-07,82.4300,82.4300,82.4300,82.4300,0
2011-02-04,81.9900,81.9900,81.9900,81.9900,0
2011-02-03,80.7800,80.7800,80.7800,80.7800,500
2011-02-02,80.7100,81.0000,80.7100,81.0000,1000
2011-02-01,80.3500,80.3500,80.3500,80.3500,0
2011-01-31,80.1500,80.1500,80.1500,80.1500,0
2011-01-28,80.8400,80.8400,80.8400,80.8400,0
2011-01-27,81.0900,81.0900,81.0900,81.0900,0
2011-01-26,80.9200,80.9200,80.9200,80.9200,0
2011-01-25,80.8100,80.8100,80.8100,80.8100,0
2011-01-24,80.9800,80.9800,80.9800,80.9800,0
2011-01-21,80.6000,80.6000,80.6000,80.6000,0
2011-01-20,81.2700,81.2700,81.2700,81.2700,0
2011-01-19,82.4400,82.4400,82.4400,82.4400,0
2011-01-18,82.6700,82.6700,82.6700,82.6700,0
2011-01-17,82.9300,82.9300,82.9300,82.9300,0
2011-01-14,81.8400,81.8400,81.8400,81.8400,0
2011-01-13,83.6600,83.6600,83.6600,83.6600,0
2011-01-12,83.9300,83.9300,83.9300,83.9300,0
2011-01-11,83.9500,83.9500,83.9500,83.9500,0
2011-01-10,83.8600,83.8600,83.8600,83.8600,0
2011-01-07,83.8200,83.8200,83.8200,83.8200,0
2011-01-06,83.0500,83.0500,83.0500,83.0500,0
2011-01-05,81.4800,81.4800,81.4800,81.4800,0
2011-01-04,81.2600,81.2600,81.2600,81.2600,0
2011-01-03,81.4100,81.4100,81.4100,81.4100,0
2010-12-30,81.3900,81.3900,81.3900,81.3900,0
2010-12-29,81.8700,81.8700,81.8700,81.8700,0
2010-12-28,81.3300,81.3300,81.3300,81.3300,0
2010-12-27,81.0400,81.0400,81.0400,81.0400,0
2010-12-23,82.0800,82.0800,82.0800,82.0800,0
2010-12-22,81.5900,81.5900,81.5900,81.5900,0
2010-12-21,81.2900,81.2900,81.2900,81.2900,0
2010-12-20,80.4700,80.4700,80.4700,80.4700,0
2010-12-17,79.7100,79.7100,79.7100,79.7100,0
2010-12-16,79.8100,79.8100,79.8100,79.8100,0
2010-12-15,79.3200,79.3200,79.3200,79.3200,0
